2026-01-13 15:03:41 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:03:43 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:03:45 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:03:48 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:03:50 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:03:52 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:03:54 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:03:56 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:03:59 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:01 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:03 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:05 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:07 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:10 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:12 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:14 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:16 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:18 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:21 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:23 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:25 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:27 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:29 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:32 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:34 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:36 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:38 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:41 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:43 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:45 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:47 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:49 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:51 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:54 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:56 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:04:58 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:00 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:02 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:05 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:07 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:09 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:11 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:14 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:16 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:18 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:20 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:22 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:25 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:27 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:29 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:31 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:33 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:36 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:38 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:40 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:42 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:44 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:47 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:49 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:51 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:53 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:55 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:05:58 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:00 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:02 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:04 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:07 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:09 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:11 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:13 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:16 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:18 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:20 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:22 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:24 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:27 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:29 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:31 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:33 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:36 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:38 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:40 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:42 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:44 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:47 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:49 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:51 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:53 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:56 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:06:58 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:00 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:02 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:05 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:07 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:09 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:11 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:14 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:16 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:18 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:20 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:23 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:25 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:27 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:29 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:32 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:34 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:36 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:38 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:41 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:43 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:45 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:47 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:49 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:52 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:54 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:56 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:07:58 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:01 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:03 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:05 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:07 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:09 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:12 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:14 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:16 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:18 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:21 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:23 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:25 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:27 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:30 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:32 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:34 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:36 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:39 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:41 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:43 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:45 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:48 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:50 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:52 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:54 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:56 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:08:59 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:01 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:03 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:05 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:07 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:10 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:12 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:14 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:16 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:19 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:21 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:23 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:25 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:28 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:30 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:32 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:34 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:36 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:39 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:41 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:43 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:46 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:48 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:50 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:52 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:55 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:57 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
2026-01-13 15:09:59 | INFO     | TradingBot | get_tradeable_markets:157 | Found 0 tradeable markets
